27
15
0.02330540882548084	0.0	0.028964539438015247	0.0	0.08535143184569602	0.0	0.0	0.0	0.027615328341708375	0.02916008835105702	0.0025930973359589173	0.01001195179030062	0.0010289747459770791	0.0	0.017346936411542307	0.0014115973312396816	0.0	0.0	0.0	0.0	0.028086675920041267	0.0	0.011018374668297755	0.7	0.0	0.005030207738210162	0.029075387256474728
0.0	0.04803387980164678	0.0	0.023543269414260267	0.0	0.0	0.0	0.0045366266442132	0.0	0.028268002825455538	0.0050479995489039415	0.013091125276544227	0.011190976539976062	0.06251860561193252	0.0	0.0	0.020705079718724612	0.009632428676380228	0.017718994099669906	0.0026787079266769576	0.030202218637026917	0.0	0.0	0.022832085278588862	0.7	0.0	0.0
0.0	0.04900568309714063	0.7	0.042832535906471216	0.03333316235087076	0.04055079857781434	0.019121048103921335	0.00027555595508279234	0.015753060719190994	0.0	0.0	0.0	0.0	0.00040314396211152544	0.0	0.0	0.01442493909795507	0.004900846243104561	0.0	0.0165956217718016	0.031174414828261297	0.0	0.0	0.02240973001370424	0.0	0.009219459372569584	0.0
0.05471837246890121	0.0	0.0	0.010461136980491169	0.0	0.0041739153996315295	0.003103495854288715	0.0	0.09162295229040689	0.01940998129893093	0.0	0.004386976266002024	0.019305258180436984	0.005177271954419029	0.0	0.0	0.0	0.015339501303830175	0.0	0.05117134093420097	0.0033687228046238847	0.0	0.7	0.014183459250511213	0.003577615013325307	0.0	0.0
0.0	7.154266161600132e-05	0.028849431956973537	0.04203651422672482	0.005956874271097585	0.04624226356022714	0.7	0.0	0.027861654744205423	0.0	0.0	0.014076912987295609	0.0	0.0	0.0	0.0	0.012025985255553796	0.0	0.019296316453619476	0.0	0.005153707925654347	0.03133097410340589	0.016934526466564997	0.0	0.0	0.00983213536102596	0.040331160026035415
0.0	0.0	0.0016924623211481949	0.0	0.009790925024337227	0.0	0.0	0.005288933203429055	0.0	0.0	0.0	0.06515873254780007	0.03928388476151092	0.0	0.02508176564136714	0.005304529402999872	1.214705750567063e-05	0.0	0.0	0.028150104936310694	0.0	0.030828253972874222	0.045131997107100634	0.01462690286706639	0.013712306610013245	0.7	0.01593705454653666
0.0	0.011474982413992106	0.023229670641414065	0.006397542281109425	0.1000740505214215	0.0	0.0	0.02151166989746053	0.0	0.004772932216335291	0.0	0.014652273926109701	0.007022532015904417	0.0	0.0	0.022033313588217956	0.0	0.7	0.0	0.0	0.0	0.042415306796456095	0.02289677994636922	0.014185182824094887	0.0	0.002987490982392515	0.006346271948722262
0.0	0.002177921211023274	0.0	0.0	0.0	0.7	0.025216161810934713	0.0	0.010357640261648452	0.009598564377461202	0.01821988928863285	0.0	0.03612006358685351	0.010912328753978105	0.0	0.022813715957225773	0.0	0.06590364443057305	0.03418991811440809	0.0	0.0	0.023894277933670487	0.016083267486575358	0.0	0.010743704440517504	0.0	0.0137689023464976
0.013161780752718873	0.017085878849282844	0.0	0.0	0.0	0.7	0.0	0.0069664151349478655	0.03770697292661845	0.0005744267646086713	0.0	0.041599318415229805	0.0012165351507774235	0.0	0.021895325481139417	0.0	0.0	0.05629741322401615	0.003420976926935036	0.012774639649681736	0.0	0.0	0.04259306383952347	0.03977793881411224	0.004929314070407945	0.0	0.0
0.0	0.00976612877112021	0.0	0.019609978921705008	0.02492794414296869	0.0	0.0012671044862389489	0.7	0.027884209836916474	0.0043331757343716155	0.07283615751010124	0.007888226344022078	0.0	0.01675854244358061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018077929601970407	0.012337933044047981	0.005465348090800551	0.0	0.06337628476372334	0.01547103630843286
0.00841043842624593	0.0	0.006562800235035862	0.03878525446212924	0.0016504757310597013	0.0	0.0	0.0	0.016145756596073466	0.0	0.0	0.005346429986756467	0.03544285921084297	0.017783606419779895	0.0	0.00466461373972838	0.0013674629219590855	0.0	0.0	0.022139468938183908	0.0	0.0	0.021554326089718762	0.0	0.018212722558315388	0.7	0.10193378468417097
0.012991147153647678	0.0	0.003103076266567056	0.0	0.0	0.010878925609324209	0.7	0.009550399940649991	0.010295150308594455	0.024655088339839842	0.0	0.026954105393846888	0.0	0.0	0.0	0.0	0.02161685265092437	0.02698989976407375	0.0	0.039522328172706914	0.0	0.0	0.01567440632328393	0.027510063449642585	0.05872202924274636	0.011536527384151972	0.0
0.008009596243435276	0.08409447500422584	0.0	0.004556182920865964	0.0	0.019849455714639853	0.7	0.036211746899376014	0.0	0.0005052046444506722	0.02991791015626078	0.0	0.0	0.0	0.015223470354719465	0.0	0.010417493501423647	0.0	0.002303333464403219	0.0502604629210374	0.0	0.0	0.0	0.007148836416947906	0.019780462250460467	0.0	0.011721369507753475
0.0	0.0	0.0	0.0	0.0	0.04967567402111504	0.0	0.0036892351926242537	0.7	0.007228720084806602	0.005684893884612372	0.0	0.02464347959278518	0.0011834081655881772	0.0019961465571526685	0.0	0.013966704380004392	0.0	0.09300738221464828	0.010770510259685515	0.0	0.0	0.05489299074183567	0.02053565215627566	0.010545581488979824	0.0	0.0021796212598863083
0.008110924272259944	0.0	0.0	0.06910589865294053	0.0	0.0	0.0080581309566112	0.032056674100268266	0.0	0.7	0.03561166498822976	0.04873372745063666	0.0	0.0	0.007220284442739314	0.0	0.011436105193875952	0.01548213501522461	0.0	0.015229618322411478	0.0	0.0	0.030733903862954562	0.012600819279913576	0.005604440021401018	0.0	1.5673440533102694e-05
0.0	0.0	0.0	0.0	0.005703459297694439	0.0	0.00029402777084663564	0.0	0.04927769957687954	0.024046373168030773	0.02629824989867634	0.002984228036783401	0.0019182078380504458	0.0	0.0	0.030069026864961833	0.0	0.0023649312889759346	0.0	0.0	0.07176272472363195	0.023426113000588673	0.0	0.7	0.002220526117489814	0.02100769999833298	0.0386267324190573
0.024474944969870432	0.015111596151867737	0.0	0.0	0.0008889757903742643	0.03136342000314286	0.0	0.0	0.02703714270838251	0.7	0.0392626190265228	0.0	0.051925964885941596	0.0	0.03234043869545389	0.0	0.0	0.007696777092839589	0.0	0.0	0.011570408519286356	0.010726620076836698	0.01101892747243952	0.02557039225167568	0.0	0.0	0.01101177235536611
0.0272359821621614	0.017908723332730234	0.008124548714321621	0.02373682845967979	0.0	0.0	0.013200674537719373	0.0	0.0	0.020260748664613425	0.008155844989999411	0.0	0.1226694764493936	0.0001345443081034425	0.0	0.018871371446222928	0.02647686203049644	0.0	0.0	0.0	0.0019745996216930907	0.7	0.006365353037359022	0.004884442245506317	0.0	0.0	0.0
0.04226969251906824	0.0	0.001219619161032326	0.06292209401649251	0.0	0.0	0.04545925367095696	0.006547313831622488	0.0	0.0298226718720076	0.0	0.7	0.016385417419056268	0.002743221273997513	0.0002456851569639762	0.0	0.009363986329593671	0.0	0.00022744890247601628	0.0	0.0	0.047112285033555544	0.029307893125111558	0.0	0.0	0.0	0.006373417688065315
0.050150811254703796	0.025288386333269852	0.031735881208146646	0.0013144254909681504	0.03982962867457548	0.0	0.7	0.0	0.0	0.026610627640360252	0.0	0.0017568107789814004	0.05839092981024205	0.0	0.0	0.00697960439632186	0.0	0.0	0.004639874623636769	0.009865164923142428	0.03337994172633979	0.0	0.0	0.0	0.0049825794763470954	0.005075333662964402	0.0
0.0	0.032360378239840365	0.0	0.004384377873296967	0.0	0.004041517736845885	0.009656764492811434	0.04230964944402512	0.02495602684251799	0.010649327737119614	0.003532927122715095	0.0	0.0	0.0	0.0137230061616244	0.030997751941788387	0.021969005865475653	0.0	0.0	0.027056015820041798	0.0	0.0021089798979469334	0.7	0.0	0.0	0.07225427082395032	0.0
0.0	0.0	0.0	0.03216691317711689	0.0	0.0	0.0	0.0001742812938159212	0.7	0.02922657013168171	0.0	0.014856198897377663	0.022477263515462927	0.038678180782959384	0.05053577613214732	0.013652626262949788	0.0	0.030418194109325718	0.025628421200474868	0.025185300797225217	0.009271556337038689	0.0	0.0023822350255337885	0.0	0.0053464823368900615	0.0	0.0
0.0	0.009605924784034403	0.07866181247768984	0.01632488648522722	0.0	0.0011949529072290861	0.0006823565268422803	0.005264287032833116	0.0	0.0	0.0	0.0	0.05214348863062868	0.012504803048521506	0.055875133621961746	0.0	0.7	0.002157457506367457	0.0	0.01822039080518079	0.011997067559142989	0.0	0.02406341540598037	0.0	0.011304023208360521	0.0	0.0
0.0	0.0	0.0	0.006979237507649932	0.004531917452531052	0.015418192535642137	0.0	0.021285130152089587	0.0	0.05997899035533562	0.001094129776000113	0.0	0.011424198129311775	0.0	0.048964280756681605	0.0	0.0	0.0	0.0	0.038470410077985774	0.00042703717828966267	0.0021577352661132933	0.013734304950101575	0.03970968338259258	0.7	0.0	0.035824752479675204
0.009886382362747819	0.0	0.0	0.02963871118981482	0.0	0.0	0.0	0.0	0.0	0.0007356220159589836	0.0	0.0	0.019670416399966015	0.7	0.0025334452149155078	0.01117691524106083	0.015660777980368194	0.04507271876312476	0.009776363901569825	0.03126010956223576	0.010138688658404133	0.042054978494510474	0.033994869101664736	0.0384000011136582	0.0	0.0	0.0
0.0	0.02385549015893639	0.0	0.0	0.0	0.0016269021451638223	0.0	0.7	0.020335839290139855	0.0	0.0	0.012383629132468058	0.01253100565009499	0.008342060807578242	0.0716822434960113	0.010258650611039616	0.0	0.0	0.0	0.0	0.007973975373564986	0.007533166302999392	0.07046512499957651	0.0	0.03330793828556791	0.012272633147501426	0.007431340599357497
0.0	0.0	0.007124291356684352	0.05990970091665672	0.7	0.0	0.0	3.026443790718227e-06	0.02141647686797711	0.016289274392102943	0.0	0.0	0.06149958450674861	0.010904275159199608	0.0	0.0	0.004088582634284659	0.032857264450674634	0.0	0.044808724703850965	0.00020599123742622908	0.0016066900373008504	0.001516209744328947	0.03776990754897364	0.0	0.0	0.0
0.0	0.07231023818768184	0.02014027822539585	0.0	0.008427339702430151	0.007778368150603144	0.0	0.01912576695659635	0.00522939686908631	0.0041070229415329455	0.060394280605127824	0.7	0.0	0.0	0.011408040296933528	0.03781682483214567	0.0	0.0	0.0002263615729797466	0.0	0.03642828389543481	0.004004510029191903	0.0	0.0	0.0	0.0	0.0126032877348599
0.0005893578357193889	0.013282778063429538	0.0	0.0	0.0	0.7	0.0	0.0	0.08276343267216323	0.026096349900873055	0.07985108738900995	0.015663590582921712	0.0	0.012336656204208185	0.0	0.02142054503753517	0.0	0.0018870493291730354	0.0	0.0	0.0	0.015640195171535778	0.0	0.013251324912116693	0.010972180177093558	0.0016615056577381877	0.004583947066482467
0.013124350282311585	0.014551699137266522	0.0	0.7	0.0	0.0	0.035476044478506774	0.0055423858005533766	0.00014512125537583762	0.0	0.016453228959421404	0.1034187125931369	0.00829245080256695	0.0	0.0	0.0	0.0	0.0	0.0035813950553199095	0.010772972975899308	0.03210084250996392	0.0	0.0012864670178328894	0.04888105542033504	0.0	0.0	0.006373273711509523
0.0028347250859490723	0.01508786433599867	0.00665957039961767	0.0	0.0	0.0	0.0466134141583091	0.004949688830694483	0.04060258393151516	0.004178997394473541	0.0378718005571073	0.0	0.0016000081232034327	0.017260107298208115	0.053290912453387844	0.0	0.05049842805156424	0.0	0.014601899769672811	0.0	0.0	0.0	0.0	0.003949999610298593	0.0	0.0	0.7
0.0	0.00789002394455418	0.0	0.0	0.02312207953364139	0.05297010239364423	0.7	0.0022711520274369774	0.0	0.0	0.0	0.0	0.0	0.051895705489907566	0.0	0.004784642505758392	0.030216162420500244	0.0	0.02080736032015322	0.0	0.018145713451559516	0.031114502237988263	0.01279891201465391	0.0026143635640071745	0.010435175316398386	0.0	0.030934104779796544
0.0	0.03415585528978016	0.0	0.0	0.019001320259446727	0.005431580427801108	0.0	0.0	0.0	0.0	0.03766004484879607	0.7	0.0	0.013023776284032184	0.010684203328822662	0.00043055251786663966	0.02460757397257099	0.023945278606073588	0.0	0.03184589695914463	0.0	0.0	0.03344935248994915	0.02603485408949357	0.0	0.02904636123361476	0.010683349692607714
0.008193101748182928	0.0	0.06812230480646322	0.0	0.0	0.003954767441491997	0.01873713952523515	0.0	0.0	0.0	0.0	0.011143724240278844	0.0036804483900440585	0.024867529372275474	0.007551693830902097	0.0	0.026172423156582685	0.0	0.0012726264315487048	0.7	0.0	0.0222709866941468	0.03829888133797427	0.0	0.006863267621884244	0.05887110540298948	0.0
0.011291559249135394	0.0	0.0	0.016009258878963307	0.04544637003175808	0.0	0.013455769576787055	0.0	0.020873508755393802	0.004163712419445915	0.0018140521634638191	0.012041897247713956	0.0	0.0	0.02362903611753084	0.7	0.02624061003822673	0.0	0.0023181235828924817	0.02355263713705304	0.0	0.0	0.0	0.0	0.003586367410180715	0.0	0.09557709739145491
0.0	0.037424696924828034	0.0	0.015111010702632148	0.0	0.0328925779950519	0.026687907148377973	0.03006019169849819	0.7	0.011877511202335959	0.003287474964403178	0.0	0.0	0.0	0.0	0.05639579313327424	0.0020328281261758683	0.006749498400297174	0.0	0.0	0.03450950841559285	0.021097244271576592	0.006016591068819538	0.0	0.0	0.0	0.01585716594813639
0.016318685351272004	0.0	0.7	0.01284952991139574	0.0	0.03237157138059361	0.012568961437692787	0.007959673806032687	0.0	0.0	0.004332205054195486	0.00760702851631092	0.05327188958954581	0.05963096071567113	0.0	0.0	0.0	0.006235384359542723	0.0	0.0	0.0	0.0	0.0	0.03787189523783779	0.0018863017043847516	0.03076976333476015	0.016326149600764367
0.018499133861991084	0.04887656596830836	0.0	0.0	0.009899187622488604	0.0	0.0015569483324654211	0.02692507303944054	0.031685831659791414	0.01668456735126776	0.0	0.005002769079738817	0.0	0.023281118047482268	0.0	0.0	0.0	0.007714956384287696	0.0	0.7	0.018472477859678278	0.022048641919733374	0.0	0.0	0.00854993574009341	0.0	0.06080279313323294
0.0	0.7	0.06101780589118595	0.0	0.04833898640642162	0.0	0.01493309250876876	0.03251315790721289	0.0006138919775849938	0.0	0.0	0.0037834464565337173	0.005675350839067562	0.0	0.007196930272831922	0.0034440021434920106	0.0060519884450264605	0.046244330397578394	0.0	0.0	0.0	0.0	0.020790807985134635	0.00781340355525261	0.0	0.0	0.04158280521390851
0.0	0.0034115309938335665	0.009676194264983356	0.0	0.010440179077006865	0.004976560503944765	0.0	0.0019154906334452235	0.0	0.010509660583255935	0.0	0.07321100726354533	0.01423940568025844	0.0	0.0	0.0	0.048546061737058714	0.002940839622362475	0.7	0.0023372045694008354	0.0	0.05245443228600129	0.0	0.019404608907171092	0.0	0.0	0.04593682387773205
0.01950603416076818	0.01395743169444851	0.0	0.03262394680208385	0.01818963816699438	0.0	0.032388075916678666	0.04371946056601933	0.0	0.0	0.0	0.0	0.02106035285281293	0.0	0.7	0.00411827762913907	0.0021106279769694744	0.019016614075879516	0.0	0.0	0.0	0.006703291021870253	0.0	0.0034658545676661888	0.018006830725150285	0.0	0.06513356384351932
0.0	0.025737319630005397	0.0	0.0	0.0	0.0	0.005930539137353503	0.005658202186918972	0.0055853234274785574	0.02251270845744684	0.016033179394708177	0.0	0.015653638044201522	0.0	0.003831089924384944	0.018580923005751107	0.0	0.0	0.037909039964860815	0.009436080378028924	0.016080043505349747	0.0	0.021958905664187678	0.7	0.09509300727932378	0.0	0.0
0.04999720288458632	0.0011778828581310676	0.0	0.0	0.0	0.0119239693361955	0.036194308840570386	0.0	0.04084411383328683	0.010041388009729592	0.0	0.7	0.018274255727665077	0.0	0.0	0.0	0.0	0.004995850193039845	0.026274473738619377	0.0	0.013934316876921883	0.040199473842389144	0.0	0.031003718684980634	0.010150628831659307	0.0	0.004988416342225007
0.0	0.0	0.012580251506491742	0.0	0.0	0.0	0.009293767038451271	0.030326484816267825	0.0	0.03945175648350165	0.0	0.0	0.03012918093442579	0.04221795952092674	0.015448508565931107	0.0	0.009669878535359897	0.0	0.7	0.012839324351100315	0.0	0.016943628111635647	0.004248732610691199	0.003119480518506141	0.0	0.033073012455045056	0.04065803455166559
0.0	0.0	0.06114449690410267	0.0	0.004119572869644671	0.0	0.0	0.0058518222681328965	0.03026891488062459	0.0	0.0481997565878712	0.0	0.005808711392305235	0.0	0.07493372894466198	0.0	0.024000626670014572	0.00015624621094352555	0.0	0.0	0.0	0.010304833565864884	0.005529134271140835	0.7	0.012207688777413685	0.005303788547998364	0.0121706781092809
0.0	0.0	0.0	0.006031333060634904	0.09387680016216393	0.002171404278666453	0.0	0.0	0.0	0.003027510233213402	0.0074986568454482126	0.047733640048788405	0.0	0.0	0.011138290839828365	0.03668293793367516	0.0	0.039591752563085184	0.01965002808087524	0.0	0.0	0.003499503764230092	0.0	0.7	0.0021994621505597536	0.0014193104561304347	0.025479369582700504
0.0	0.01594728627246451	0.005583957710142283	0.008717268774122496	0.0	0.10130934402908078	0.0	0.7	0.01873944021369463	0.0	0.00404216331754962	0.0	0.0	0.08864244733520776	0.0004930633523662359	0.0	0.0021578485523846298	0.009965812880743096	0.0	0.0	0.002664548880381303	0.03179247215900925	0.006075419872563503	0.0038689266502898757	0.0	0.0	0.0
0.00679218029538419	0.0	0.027816778879004696	0.03843332319054347	0.0	0.01459987131390109	0.02787947884905115	0.00173963988175157	0.0	0.05952304317618085	0.0	0.0	0.006066798509016457	0.008664761641276678	0.019086453682977813	0.0517901997182231	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.010328996590610763	0.0	0.026544536227914896	0.000733938044163281
0.0	0.0	0.0	0.021232777951177503	0.0	0.7	0.0	0.00725977999674532	0.0	0.025201148080079044	0.0	0.0077421076288476795	0.0	0.0	0.05487742092321977	0.0	0.018951963629643565	0.003601002946303037	0.0	0.03181538714254517	0.0	0.004848638033233079	0.040265707181936304	0.006463430499233074	0.019231504807989366	0.03517491794787923	0.0233342132311679
0.03131853830302599	0.03288196420041147	0.0	0.042445611052452585	0.0	0.007419991487085818	0.044005501600831345	0.0	0.0010951734501825864	0.0074017824151424135	0.008456428763497	0.014199650218279292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015197338792394436	0.7	0.0	0.009464714018594065	0.01365190287580201	0.0	0.036309296374800855	0.03615210644750013
0.7	0.005146435348799325	0.0	0.017410893982629745	0.0	0.0	0.04626522241980105	0.0035810031676028423	0.0	0.0	0.0	0.0	0.026153496839507788	0.0	0.00925402138561732	0.0	0.014647272090461464	0.0	0.03207334975867534	0.010541167375809407	0.034132265676403824	0.0294949197302633	0.008577563175462617	0.012659803205093004	0.05006258584387292	0.0	0.0
0.00926009073042616	0.0	0.0	0.022319252511824365	0.002677270565270808	0.013052968330325623	0.0	0.0267444628383871	0.010637219474663423	0.7	0.0	0.0	0.0	0.011811688114566258	0.023231116967889535	0.05878480369837519	0.0	0.06984615922908112	0.0	0.02221235140848476	0.0	0.0	0.0	0.005352978232091021	0.0	0.005450648657134213	0.01861898924148047
0.0	0.0	0.018639487795694673	0.03757928158285035	0.0	0.0	0.006355944322109354	0.007997712276621105	0.0	0.01739521736150149	0.7	0.023631954883989656	0.0	0.026085392008669286	0.0	0.006657619406173514	0.0	0.09382134755475599	0.0	0.0	0.0011213483293012556	0.0	0.01793301015996757	0.0	0.03408851857473123	0.007899587624162468	0.0007935781194720591
0.010346008907572873	0.0	0.03622009586898296	0.004361886601021207	0.015342387145512391	0.008468331305061836	0.0	0.0	0.0	0.026340736401533473	0.0050189327030404195	0.0	0.007786457786471186	0.06088791070326866	0.0015898099597173457	0.0	0.0	0.007924726289361578	0.019487385452646146	0.0	0.030652722362322936	0.0	0.0	0.06557260851348704	0.7	0.0	0.0
0.016431291061306034	0.012341913259376445	0.028939685302575152	0.004488215387409126	0.0	0.030567548170982662	0.011312424442889392	0.011445562847773679	0.005931852148441201	0.0	0.0	0.005845479602273238	0.0	0.0	0.7	0.0	0.05884194818028299	0.06453327150021622	0.0	0.0	0.0	0.002027973398537105	0.0	0.03503718064596478	0.012255654051972034	0.0	0.0
0.023846905787373165	0.05194031267921535	0.0	0.018357342760577343	0.0	0.0067784357499060055	0.0	0.0	0.0	0.010479506152969848	0.0	0.0	0.7	0.0	0.04037923843518303	0.00781791786517838	0.0	0.0	0.0	0.026430522084993708	0.0058928656278005205	0.014793956301330007	0.005870754104941267	0.04964499811430203	0.032247351108543564	0.0	0.0055198932276857475
0.0	0.006780075053334864	0.01966573434611474	0.0	0.004008740837218526	0.0	0.0	0.0	0.019273455084506882	0.0	0.029154266966186906	0.08304895615398407	0.0	0.0	0.028472101601200804	0.0	0.005522817717301741	0.031737442108211736	0.04800526443326445	0.0	0.009794608777492634	0.0025364616658792426	0.003976347014883842	0.008023728240419541	0.0	0.0	0.7
