38
13
0.0	0.7	0.0	0.0	0.0	0.0025409247617809885	0.0	0.0	0.0	0.0	0.007642197377904288	0.04936101414580771	0.0	0.0015171074957009642	0.0	0.0	0.0	0.0	0.024707018002156522	0.0	0.0	0.0	0.0	0.022260333565828037	0.0	0.10181526947876741	0.0	0.0017361875403872201	0.02634759198877739	0.0	0.0	0.0	0.0	0.0	0.02540793825862143	0.018722226027246894	0.0	0.01794219135702113
0.0	0.024269866130241846	0.0	0.0	0.0	0.0	0.0016720280470984325	0.0	0.0	0.005240168004673172	0.0	0.07686688499532503	0.0	0.042581802537548535	0.0	0.0	0.0	0.01278031409973837	0.7	0.0	0.0	0.0	0.0	0.009941667886287121	0.0	0.0	0.0	0.014143610997674222	0.0	0.0	0.0	0.0	0.023349778099542997	0.031513041032936784	0.0	0.006576966571950679	0.05106387159698278	0.0
0.021724003063764968	0.0	0.061292123730590786	0.022302745664412735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00498710618766642	0.0	0.0	0.0	0.0	0.021710598563067004	0.05165611456788466	0.019281516304484422	0.0	0.015440576429722859	0.0	0.01019945769305442	0.7	0.009067614787301993	0.04934953494087315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012988608067176556	0.0
0.0	0.0	0.0	0.0	0.022067490615553725	0.0	0.0	0.0	0.0105188488539155	0.0	0.0	0.020336709383872116	0.0007970224390537283	0.051337972693558324	0.0	0.0	0.0	0.0	0.06850952571718945	0.0	0.025991112343841584	0.0	0.7	0.0	0.006867183891595332	0.0	0.0	0.0	0.05390069358747107	0.0	0.03484733994000128	0.0	0.0	0.0	0.0	0.0	0.0037634031523460683	0.0010626973816018441
0.0	0.0	0.0	0.0	0.0049488685346385465	0.0	0.0	0.043696383775777746	0.0	0.0	0.0	0.008839548849951754	0.05514040695873187	0.0	0.0	0.0	0.0	0.019318566985252267	0.08028133088342797	0.029916427548741735	0.013538146578115556	0.0	0.0	2.878205730942072e-05	0.0	0.02057995156044287	0.0	0.0	0.0	0.022469580454915865	0.0	0.0	0.0	0.0012420058126944014	0.0	0.0	0.0	0.7
0.0	0.0	0.0	0.0	0.0	0.008494861959087682	0.0	0.0	0.0	0.0	0.014257785809287823	0.0	0.019264319248579163	0.0	0.0	0.0979141023724496	0.0	0.0	0.0	0.005224630435615569	0.0	0.0035221428687823575	0.7	0.0	0.00920825223493841	0.0	0.0	0.02920477871084575	0.0	0.0	0.0	0.04627642570964261	0.006782906039795146	0.0	0.025050047127467126	0.0	0.03479974748350876	0.0
0.0	0.007322742348452118	0.0	0.0	0.0	0.7	0.0	0.0	0.04337350934806138	0.008341445265498263	0.003508802092077405	0.0	0.015879272500324636	0.026403823416176777	0.0	0.0	0.0	0.0	0.0	0.009421730017012417	0.0	0.03192932726538739	0.0	0.0	0.0	0.0	0.0	0.0	0.007428708007663083	0.0	0.04860721855241347	0.05115198953783586	0.0	0.0	0.0	0.04663143164909721	0.0	0.0
0.03809590705749449	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.054545015196742694	0.0	0.0	0.0017967801070915934	0.010124519558831539	0.0	0.0	0.0	0.0016759968736341931	0.03358722905629261	0.0	0.020200352323641375	0.0006880805538974548	0.09177001093015462	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0005893078489887972	0.0	0.0	0.0	0.0	0.024423602400286803	0.022503198092943887	0.0
0.021923845349177778	0.0	0.0	0.7	0.00011519885620217016	0.0	0.0	0.0	0.010390686653287956	0.0	0.0	0.0	0.0	0.0	0.020030355478551816	0.0	0.0	0.028464546026373917	0.0010018736875742743	0.08207093800631281	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006256549011903215	0.054007699619849046	0.014451719268396905	0.013216068588766615	0.048070519453603446	0.0	0.0	0.0	0.0	0.0
0.0	0.0014082780361945014	0.007781498723117053	0.0	0.0	0.0	0.05306367674286713	0.03166629176518248	0.02075974205109249	0.0	0.01479371239870398	0.015688925839533227	0.0	0.0	0.7	0.05076294463096728	0.03402723160584618	0.0012943626230508874	0.0	0.0	0.05996060911870567	0.0	0.0	0.0	0.0	0.0	0.0	0.008792726464739081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.019764632248932424	0.0	0.009350813920876569	0.04043485429858955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015930597539286568	0.0	0.0	0.0	0.0	0.010404013530369566	0.0	0.06082508806283679	0.0	0.07719036006342303	0.0	0.007312675548235052	0.0	0.0	0.0005298552898804137	0.0	0.0	0.0	0.0011029420949418664	0.025995122842419126	0.7	0.0	0.03115904456020906	0.0	0.0	0.0
0.0	0.006051413543764203	0.0	0.031089614023883216	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016088731092637608	0.0	0.0	0.010772300843307787	0.0281569443621987	0.016195452955604175	0.009686344607883007	0.05569076160792045	0.0	0.06457424482657498	0.0	0.0	0.0	0.006125882216166862	0.0034831122210509354	0.0	0.05208519769900803	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.009845569127049076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029999697223916107	0.00023163917749605072	0.0	0.0	0.0	0.022839980083781772	0.09813960380124466	0.7	0.016578629321942116	0.0	0.010255347180483435	0.0	0.0	0.0	0.0	0.0	0.0	0.02054097190195175	0.0	0.017851334722723416	0.0	0.0	0.0076939180813772375	0.012034828285788609	0.0	0.053988481092245716
0.0	0.0	0.002189842518957421	0.0	0.03206358575397424	0.08582532244568415	0.027242095753480446	0.010562922738827075	0.054238462416315095	0.011420415041235695	0.0	0.010982725192187437	0.0	0.0	0.0	0.0	0.0	0.0	0.023363786118859566	0.0	0.0	0.0036254684117071664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.025974878783054017	0.0	0.0	0.0	0.0	0.012510494825717729
0.0008488454834627387	0.0	0.0025374104455917414	0.0	0.01560232862845088	0.00270849390538884	0.0	0.0	0.0	0.015376712843921992	0.10650623016551111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02879106594724993	0.0	0.020435901437717546	0.0	0.010350354737444526	0.0	0.0	0.011215024482392791	0.0	0.0	0.0	0.0006079748343930064	0.0	0.0	0.0	0.0850196570884749	0.0	0.7	0.0
0.04660602430746638	0.0	0.0	0.0	0.0	0.0014611109034646011	0.0	0.0	0.07251106184429576	0.0	0.029278953893855045	0.018650572702737792	0.7	0.0	0.0	0.0	0.0	0.007398650775521905	0.0	0.06543807631743415	0.0	0.0	0.009519035439503297	0.005161947573436636	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02273621104995661	0.0	0.0	0.0	0.0024267736302666376	0.01881158156206114
0.03319794740848704	0.0	0.0	0.010593847105904915	0.0	0.006426033596748989	0.0	0.003853709471195701	0.0	0.04647644154475411	0.7	0.0	0.003968278766425621	0.0	0.0	0.00696466820166594	0.0	0.005185062630195097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03312869049966314	0.0	0.014751393381219854	0.0	0.059542422911660904	0.0	0.0	0.0	0.0	0.0	0.07591150448207871	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.012624726516150082	0.0	0.0	0.02550931830210357	0.0	0.003459231542840166	0.0	0.0	0.0	0.0	0.0	0.0	0.029412964655742987	0.0	0.025395992306904893	0.0	0.7	0.0	0.004810978013723023	0.0	0.03303133906704265	0.01646073823895531	0.0	0.012848973721351669	0.0	0.0	0.0	0.0	0.00491232651909691	0.11233695892112387	0.019196452194964783	0.0
0.0	0.00018595073622604114	0.09911294680220913	0.0	0.0	0.0	0.0	0.0	0.019714401956907258	0.0	0.0	0.0	0.0	0.00649551175612194	0.0	0.03789898540758727	0.0	0.0	0.0	0.7	0.022833330724710325	0.016564559917716076	0.0	0.0	0.013306735865089776	0.012773596270481857	0.0	0.0	0.0	0.01832082872118903	0.0	0.04700339000440946	0.0	0.005789761837351861	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013430503120234173	0.012201591898031834	0.012365864604213721	0.12275241525253962	0.006366024526416479	0.0	0.025446641334711053	0.0016101427209677629	0.0	0.0037293761784332638	0.0	0.0	0.0	0.0	0.0	0.01919046916854306	0.0	0.0	0.7	0.031092211472334152	0.0	0.0	0.0	0.0	0.0	0.016165562583683186	0.0	0.0	0.0	0.03564919713989173	0.0
0.0	0.0	0.0	0.058411884587667856	0.0	0.0	0.0010914429129316753	0.013982530383500532	0.7	0.0	0.02455869563568842	0.0	0.0	0.0	0.0	0.0	0.0	0.016310391757989158	0.03761619355634213	0.005873546126999995	0.0	0.0	0.0	0.0	0.05109431023061426	0.0	0.0	0.0	0.0	0.0	0.009102094425444119	0.01670142604153416	0.0	0.024296793673248787	0.0	0.0	0.040960690668038896	0.0
0.0	0.0021560260199830605	0.0	0.00465565901356795	0.0	0.0	0.02801911198708853	0.0	0.0	0.0	0.028389631272398238	0.0	0.0	0.018284931578851846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04401277116440054	0.03028515453341545	0.7	0.0	0.0002484136025464385	0.014790729317362444	0.0	0.0	0.01921734726903346	0.0	0.0	0.027250563927903412	0.0	0.0	0.08268966031344858	0.0
0.0	0.7	0.0	0.0	0.007876883426111952	0.006313871446264016	0.0	0.0	0.02982218492003519	0.0	0.0	0.028462029615607117	0.0	0.06614375322731998	0.0	0.0	0.0	0.0	0.0	0.0016891945468747321	0.0172924551826899	0.0	0.0	0.0	0.004314122736722607	0.0	0.0	0.06327755265214181	0.0	0.0	0.0	0.015899386619877335	0.0	0.04162066930883169	0.0	0.0	0.0	0.017287896317523622
0.06624169278100331	0.0	0.0	0.0	0.040845207046781205	0.0	0.03859785437432426	0.0	0.0	0.0	0.015864918806975947	0.0	0.0	0.004445237182729798	0.012094565746467521	0.0	0.0	0.01607470037035552	0.0	0.0	0.05311091102680871	0.0	0.00806995502099973	0.0	0.0	0.019858229622523406	0.0	0.0	0.7	0.0	0.0	0.013459615179355235	0.0	0.0	0.01133711284167534	0.0	0.0	0.0
0.0	0.02038227741648396	0.11035646258189341	0.0	0.01550535033420638	0.0	0.040430322361058604	0.0	0.0	9.626616492441617e-05	0.0	0.0	0.0	0.0	0.0	0.04318471836324791	0.0	0.0	0.0	0.006911220189257467	0.0	0.0	0.010070874880964586	0.0	0.0	0.0041874020324097	0.0	0.0	0.0	0.0	0.0	0.7	0.019761682126784794	0.0	0.02068299883914356	0.0	0.0	0.008430424709625182
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019784140198738146	0.0	0.016887650871992472	0.0	0.0	0.0	0.0	0.022065328927552048	0.0	0.0	0.0	0.0	0.023541021768406348	0.0	0.0	0.011255730111835454	0.0	0.0005057858248226031	0.0	0.7	0.03351734256915883	0.0	0.0	0.03146304591962778	0.02971313175250744	0.0	0.0246419024964303	0.07547431227412188	0.0	0.0	0.01115060728480666
0.0	0.011933274665468714	0.0	0.0	0.0	0.03568913883362519	0.004370972386462528	0.022583791995126487	0.0	0.0	0.0	0.005678824458960913	0.7	0.0	0.09455926010095804	0.0	0.0	0.0	0.006541368777394246	0.0	0.0	0.0	0.0	0.0	0.01115442992953981	0.0	0.034334361243446576	0.0	0.0	0.01106629965958362	0.0	0.0	0.040249610244921206	0.0	0.0	0.021838667704512673	0.0	0.0
0.0	0.0	0.019612270762681547	0.0	0.0	0.02739061248408889	0.0	0.0	0.015884618903266097	0.0	0.0	0.0	0.0	0.009003874111637706	0.022662353850097097	0.0	0.7	0.06339850799879435	0.0	0.018131710013985725	0.03667942958389996	0.0	0.0	0.0	0.00265805425461805	0.0	0.0	0.009548356450090644	0.0	0.0	0.0	0.0	0.0	0.0	0.0671511112660905	0.00787910032074944	0.0	0.0
0.009728625669879878	0.0	0.0	0.0	0.0	0.0	0.0	0.0276517014613728	0.017999251264485292	0.006844801187260518	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0107551859173449	0.0	0.09108463904466535	0.011084534251451516	0.0	0.0	0.0	0.03791612148054254	0.0	0.05752926689914207	0.0	0.015572905539883468	0.005762884685383419	0.0	0.008070082598588265
0.0	0.0	0.010792747272526894	0.0	0.0	0.0	0.05243178629241699	0.0	0.034462708343423944	0.0	0.020977213494273384	0.0	0.0	0.0	0.004456621943626159	0.0	0.0	0.0	0.0	0.0	0.07232120467234886	0.0	0.0065384231738349445	0.0	0.0	0.0	0.0	0.0006387839394401619	0.08875792350742492	0.0	0.0	0.7	0.0015816953113730737	0.0	0.0016179083394232362	0.0	0.005422983709887441	0.0
0.0	0.0	0.0	0.0	0.0015935802396259736	0.0	0.0	0.0	0.03717224684283382	0.0	0.0	0.0	0.0	0.0	0.025263888893126866	0.03450316619712842	0.0	0.00849896619343831	0.0	0.025669972622002237	0.7	0.0	0.0	0.09829368912407399	0.0051980994731601286	0.013213030838290996	0.0	0.0073150012051048435	0.0	0.012023369636309728	0.0	0.0	0.0	0.0	0.03125498873490462	0.0	0.0	0.0
0.0	0.0	0.013189003665328115	0.0	0.0	0.0	0.0	0.0	0.0	0.015502289418096614	0.01146181692032405	0.7	0.07655317744347633	0.0	0.0	0.0	0.06792039363153297	0.00638953244868744	0.0	0.0	0.0	0.0	0.0	0.0	0.0021671894935260992	0.0009588549078167637	0.027246949083726064	0.0	0.0	0.0	0.0	0.0	0.03258158290609248	0.0	0.0	0.012783130920104016	0.033246079161289036	0.0
0.03147668557275514	0.09894608069955825	0.0	0.0	0.0033042504926068202	0.0	0.0	0.0	0.0	0.025295302951948047	0.0	0.0	0.006748456532214089	0.026056758476701938	0.0	0.0	0.0	0.026746042305937353	0.0	0.0	0.0	0.0016517440986198403	0.0	0.0	0.0	0.0	0.0	0.0	0.03829309654090057	0.0	0.0	0.7	0.0	0.0	0.004407924555847914	0.0003199720232909632	0.0	0.03675368574961906
0.019602940763343155	0.0	0.0	0.0	0.01167056831291685	0.02305453542373603	0.0	0.0	0.0	0.0	0.032700634151641546	0.0	0.017606004376678364	0.0	0.0	0.0	0.026670186759260837	0.02628042708692592	0.0	0.005319347727352835	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.03380011661328493	0.0	0.0	0.012292628849329405	0.0	0.06423899433728619	0.0	0.0	0.0	0.026763615598243886	0.0
0.0	0.0	0.0	0.04158113818966203	0.0	0.0	0.06716774245849363	0.016710722864753266	0.0	0.0	0.020260434936070337	0.043302382500627214	0.015289005124928822	0.0	0.0	0.0	0.0	0.0	0.0026553359417564922	0.011275593468009512	0.0	0.0	0.7	0.0	0.0	0.0	0.02093961100308921	0.0	0.03901303974739021	0.015872658958780577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005932334806438703
0.0	0.04582337773850128	0.009904560866749026	0.0	0.0	0.0	0.06963346002985289	0.0	0.0	0.0	0.0	0.0	0.0031110513734666136	0.014461307422800529	0.0	0.0	0.037370469167698796	0.016085091097318666	0.0	0.0	0.009647563687990338	0.0	0.0	0.0	0.007944798474736685	0.0	0.0	0.015651998749200313	0.0	0.0	0.7	0.0	0.0	0.0	0.0	0.06182531651128298	0.008541004880401873	0.0
0.09469910182402672	0.014694880223841892	0.0	0.0	0.0	0.0	0.7	0.05118179486685862	0.03939882547825079	0.0	0.010037225387479856	0.0022233029275430835	0.0	0.0	0.0	0.0	0.0	0.012148326170546087	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015753913510788323	0.0	0.0	0.0	0.0	0.010335719181640694	0.03430249302526931	0.0	0.0	0.0050005737542628045	0.0	0.0	0.010223843649491781
0.0	0.007152628299309652	0.7	0.034417307902138386	0.0	0.0	0.03016267865112232	0.0	0.048577386896774495	0.0	0.0	0.0	0.019676366670746775	0.0	0.0	0.0	0.004115104029908288	0.0	0.0	0.0	0.0	0.021593671569500844	0.06260939201219975	0.012312252030550882	0.030777222552792676	0.02316954352476407	0.0	0.0	0.0	0.0	0.00543644586019185	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.7	0.07832235852274688	0.0	0.0	0.0	0.0	0.0	0.02491745585672679	0.0	0.0	0.033778233766123565	0.015293205541905573	0.026348079036628995	0.0013579682492497855	0.0	0.0	0.0	0.0	0.0	0.023489953739170708	0.0	0.0	0.0	0.0	0.030308221801015493	0.0	0.0	0.0	0.0	0.0	0.03697462172113385	0.005567884638916692	0.0	0.005086117037681386	0.0	0.018555900088700308
0.0	0.0	0.0	0.012675940653043501	0.02537473445919347	0.04950883354876922	0.0	0.006891187226801586	0.0	0.030639007928393226	0.0	0.01867657102564823	0.0	0.0032895834352920017	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030897773593024938	0.007814792838326614	0.0	0.0	0.0	0.0	0.052898526208920243	0.029251348047668355	0.0	0.03208170103491863	0.7
0.0	0.0032426549985516907	0.0	0.014332831908346482	0.02331769547719618	0.7	0.0	0.0	0.05070322796903392	0.0	0.0	0.05637248128971539	0.0	0.0	0.0	0.0	0.0	0.0	0.00689863740882755	0.0	0.005057019518038997	0.0	0.033513261652375795	0.0	0.01481264634945164	0.0	0.0	0.0	0.0	0.022374041891094282	0.0	0.0	0.03650990483103069	0.0	0.03286559670633733	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.018095076995677712	0.057039525384424035	0.03775884044336332	0.0	0.0	0.0	0.0	0.0	0.0037984712346645767	0.03704559858710048	0.0	0.0	0.0	0.019376120726325535	0.0	0.0	0.027163333767536626	0.0	0.0	0.0001874213989937231	0.0	0.0	0.0	0.0	0.02624701795578617	0.00036377150123314503	0.0	0.0	0.050213919669345276	0.022710902335549392
0.0	0.0	0.09088401599607794	0.016191526974854528	0.018770570260221237	0.0	0.0	0.0	0.0	0.05578652628995057	0.0	0.010356978500017251	0.0	0.019866652199034194	0.011842508260381693	0.0	0.0015162381740207352	0.0	0.0	0.0	0.7	0.0	0.014952767838499584	0.0	0.0	0.0	0.0	0.0	0.025675232335647453	0.0	0.0	0.0	0.005198800855837935	0.0	0.0	0.028958182315456837	0.0	0.0
0.0	0.0	0.01725783198603798	0.0070525416501947685	0.0	0.0	0.022792242382784822	0.03683699469261747	0.0	0.7	0.012937660602408958	0.0	0.0166964715159368	0.0	0.0	0.0	0.0	0.003372187711047292	0.0	0.0	0.0	0.0681422478439598	0.0	0.0	0.04471201391631799	0.0	0.0	0.025435387823456213	0.012576085707467408	0.0	0.0	0.03218833416777039	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.006336129789427102	0.0	0.0876012719239834	0.0	0.0	0.0	0.0	0.01483623860860733	0.0	0.0	0.046918627810260675	0.018161708578571717	0.039179529390369214	0.0	0.0023665001620966973	0.0	0.0	0.0	0.0	0.0	0.021849638629718535	0.0	0.009719178624582167	0.0	0.0	0.0	0.0	0.0	0.039536894773891905	0.0	0.0	0.7	0.004662786823196732	0.0	0.0088314948852945
0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.06443472185702749	0.05084132839888435	0.0	0.018916186107607258	0.024087409660034295	0.002566229221071942	0.0	0.006154235286654495	0.0	0.0	0.0	0.0	0.0	0.0	0.0056853300711275055	0.0	0.0	0.0	0.0015563683666543462	0.0	0.0	0.0	0.004939232363132979	0.0	0.0	0.0	0.0	0.09451912151461164	0.009849118500301386	0.0	0.016450718652892306
0.0	0.0	0.003387454673498918	0.0	0.009696845337480806	0.0	0.0	0.0	0.00011544533627073583	0.0	0.0	0.0	0.0	0.045307606113320784	0.0	0.08951973107990822	0.0	0.0	0.0	0.05759576520501789	0.0	6.90553978592679e-05	0.7	0.014861376249305048	0.0	0.0	0.0	0.028373065824952526	0.0	0.0	0.009041155737387375	0.012545135874701838	0.0	0.0	0.029487363170296606	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.00013793777343119065	0.0	0.0	0.0	0.0	0.020638223844217426	0.0	0.0	0.0	0.010531041263797636	0.0	0.015328530217395766	0.0	0.0047987822171949	0.0	0.0	0.009770969198704037	0.0	0.006783161818396635	0.00818509517981904	0.0	0.7	0.0	0.0	0.09416595163761972	0.09672192410302508	0.009493539923977688	0.0	0.0	0.0	0.0	0.023444842822420795	0.0
0.0	0.0	0.0023486588119336457	0.0	0.0	0.047254901528043666	0.0	0.0	0.03593355794971981	0.0	0.0	0.0	0.0	0.0	0.048738241044843464	0.0	0.0	0.0	0.01330080333862526	0.0	0.0	0.0	0.0	0.044050799823963434	0.0	0.0012242904017115794	0.0	0.05269124098017576	0.0	0.7	0.002703264608542434	0.0	0.0	0.0	0.0007929363086014095	0.024513926213952462	0.0	0.026447378989887055
0.0226435001304188	0.0	0.0	0.0	0.0	0.004204057052751972	0.028137816968522314	0.0	0.0	0.00989438583463492	0.0	0.0	0.0	0.04646362065646269	0.0	0.0	0.0	0.020699725883745072	0.031610249238094225	0.0052577345738681605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.010910347974393836	0.06798281155841183	0.0	0.04674549264715072	0.005450257481545388	0.0	0.0	0.0	0.0	0.0
0.7	0.0	0.04834274554137439	0.0	0.011848733011296714	0.0	0.002697304277333948	0.02585342140393388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014569489897971686	0.003859774133197818	0.019158644394470258	0.08031029447121228	0.0	0.0	0.0	0.0	0.0	0.036732750411354924	0.0	0.0	0.0	0.019842736633740282	0.0021218245968095874	0.0	0.03466228122730421	0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0	0.06000845005341534	0.0	0.0	0.0	0.0	0.0	0.017058425071882974	0.03292375295597615	0.0	0.0	0.013401844526646436	0.7	0.019994047968079944	0.0	0.0	0.02447380295481639	0.014646754176557739	0.0013152975417086135	0.0	0.0	0.0434958449237498	0.0	0.026497779915806263	0.0	0.0	0.0	0.03824576558327616	0.0	0.0	0.0	0.007938234328084224	0.0
0.0	0.0	0.0	0.04763565502804624	0.0	0.0	0.7	0.0	0.09762429344277584	0.0	0.012753144314047995	0.0	0.0019541357183851626	0.02328638073209537	0.00877241668756426	0.0	0.0	0.004504207562995473	0.0	0.0	0.0	0.0	0.01184309215317454	0.0	0.0	0.0	0.0	0.06937619622144134	0.00014819884870397683	0.0	0.0	0.012649373696674699	0.0	0.0	0.0	0.0	0.009452905594095088	0.0
0.0	0.032215207975651895	0.0	0.0	0.0	0.004365311398716456	0.009839560262852438	0.059117735672750166	0.0	0.021440200931148953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05845104601348465	0.0	0.7	0.0	0.0	0.0	0.0	0.011128032937108318	0.0007586061719808771	0.026309177145358305	0.0	0.0031951615074509287	0.0	0.0	0.011289355758598414	0.0	0.0	0.06189060422489859	0.0
0.0	0.0	0.0	0.008502949253317306	0.07684283210256697	0.0	0.0004640186340928515	0.7	0.0	0.015522677326106113	0.0	0.0	0.0	0.044738949093208795	0.028620148179528074	0.0020714661269481474	0.0	0.0	0.0	0.0	0.0	0.0	0.04384244641806853	0.04992179379648746	0.0	0.0	0.0	0.0	0.0	0.010326817200917554	0.0	0.0	0.0	0.0	0.015942191363755392	0.0032037105050027794	0.0	0.0
0.0	0.004364809937840732	0.0	0.014386336384930651	0.0	0.0	0.0328868849751247	0.004703287401609108	0.0	0.0	0.0	0.000279796600812649	0.0	0.02188218651648597	0.04367153462196867	0.0	0.0	0.011443265698147841	0.0	0.0	0.0	0.02674986458054032	0.0	0.11843444623710656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013722766545711952	0.0	0.0	0.0	0.019825310390861606	0.0	0.7
0.0	0.0	0.0	0.007604522448466359	0.07287914566363907	0.01359671132766993	0.0	0.0	0.03091819149600248	0.0	0.0	0.0	0.007938991498711441	0.0037765604089658247	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029578923796634123	0.05566077502793617	0.0	0.0	0.014811239258277655	0.01205311087862383	0.0	0.0008819786915739895	0.05029984950349912	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0
0.0	0.022679965405038364	0.0	0.030275029966502946	0.0	0.10121060594090427	0.0	0.0	0.0	0.0	0.0	0.04792834914720052	0.00595720159905018	0.0	0.0	0.0	0.0	0.0	0.0	0.7	0.0	0.0	0.00888101431032874	0.0	0.0	0.01237543710133549	0.0	0.02082711047312807	0.0	0.005049695636502618	0.0	0.0	0.0	0.04147171460626398	0.0	0.0	0.0006415242825479513	0.002702351531196861
0.0	0.0	0.0	0.0	0.00033331657694093855	0.016852966806325757	0.0	0.014535402552416313	0.0	0.0	0.0	0.02718239719347148	0.02106723949289135	0.019651430057709186	0.7	0.0	0.06629188767627442	0.0	0.04909917635325745	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02987502072924999	0.0	0.0	0.0	0.0	0.006458789812902017	0.0	0.02793170290242165	0.0	0.020720669846139433	0.0	0.0
0.0070182160779704164	0.04469738893918581	0.0	0.0	0.0	0.03473080898021335	0.7	0.008138540609625688	0.0	0.0	0.0	0.0	0.01719928640740261	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05094800877292005	0.0	0.013357182752590511	0.0	0.0	0.0	0.0	0.0	0.03713752598558933	0.0035558714821227696	0.0	0.03336602251560577	0.0	0.0	0.04655598776243089	0.003295159714342778	0.0	0.0
0.0	0.0	0.01653429237677049	0.014405503603599226	0.0	0.0	0.0	0.0	0.013942564516849386	0.08266594098383762	0.0	0.0	0.0	0.0	0.0	0.0	0.01968463728660495	0.012873230721564977	0.0	0.012159945697405736	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00591206451628157	0.0	0.0	0.05390509332743728	0.0	0.00956880517080156	0.01608390279701137	0.7	0.04226401900183583	0.0
0.0	0.02274797113068625	0.0	0.0	0.0	0.02702909222425071	0.0	0.0	0.0	0.0	0.0	0.054697012796119986	0.0	0.05359300540574243	0.0	0.0	0.01253695525715724	0.0	0.0	0.0	0.0	0.0009790160448263129	0.031111244774784927	0.0	0.0	0.0	0.003908598928508543	0.02595599726830468	0.0	0.0	0.002573244277112151	0.0	0.0	0.021817748060323584	0.0	0.043050113832183164	0.7	0.0
0.01294483096557655	0.0	0.0028598097974065514	0.0	0.0	0.0379060672339934	0.0	0.0	0.0	0.0	0.0	0.0	0.0034679785823736797	0.02123253895837177	0.009518912446262467	0.0	0.05398404228485344	0.0	0.01975271441123771	0.061122494395638965	0.0	0.0	0.0	0.7	0.04952571575831293	0.0	0.0	0.0	0.003171734714156748	0.0	0.0	0.0	0.0	0.0	0.0	0.024513160451815733	0.0	0.0
0.021404315149675442	0.009614051562936685	0.07973066266965474	0.030274491128540887	0.0012246097747515843	0.0	0.0	0.07070699337742566	0.01624552616014957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012181546605561793	0.0	0.0	0.001263998359965072	0.0	0.002215830023520825	0.026711218782867762	0.0	0.0	0.028426756404949998	0.0	0.0	0.7	0.0
0.7	0.0	0.0	0.0	0.016186762166165748	0.022482781617506702	0.03446127605228944	0.0	0.0	0.06873948154169512	0.059735251034186976	0.0001162378528764324	0.0	0.0	0.0029180695370470645	0.0	0.0	0.0	0.0	0.0	0.06575299817869873	0.0	0.0	0.004229014574373787	0.0	0.013866290428069963	0.0	0.0	0.0	0.0	0.0	0.0	0.003276971225351689	0.0	0.0	0.008234865791738334	0.0	0.0
