18
16
0.004234351196802081	0.03318605979724939	0.0466063197583311	0.01825426079944832	0.0026887981887307277	0.011334855258131426	0.0016911079355544957	0.003074683545753172	0.0	0.017805796458827555	0.08526463848607799	0.04409706247520958	0.7	0.007095721784768231	0.021099111866381297	0.002443538150298786	0.0011236942984358842	0.0
0.018672809907592815	0.003559487169734009	0.007710047805081866	0.019709371268435548	0.00277543698332059	0.7	0.037868747929506556	0.0053995356526839846	0.0016030743586547245	0.013109014858140868	0.01345366368928214	0.0051392354546446715	0.08247619707185107	0.04387012377661838	0.0	0.029694183480410814	0.01495907059404196	0.0
0.05551182362577483	0.017512781565490833	0.0017084882236631266	0.03522674582991579	0.005253755404603321	0.047506061561958884	0.0	0.0002879095927532621	0.0030332733969831247	0.002575012428953597	0.02803240505975295	0.03457224499668683	0.0	0.037452984863098955	0.008500745595970161	0.011056339256516353	0.7	0.011769428597877978
0.7	0.012701068321851364	0.0005114431741999717	0.029494179824154216	0.016199623022917723	0.00728414977437205	0.01106790404569566	0.03363357758337138	0.07550774298645993	0.03758162676014908	0.0196653880928489	0.0	0.008103706090380388	0.016671067462204887	0.0	0.014297023830728683	0.00023916863369162407	0.017042330396974156
0.00805185668909262	0.008810927044548007	0.03310004630744435	0.02869149458363905	0.0	0.028282848551766913	0.021276354353858943	0.008855948991085954	0.0	0.058076916154158914	0.03018733638994318	0.009289344445205003	0.001986832398347038	0.00312751651578462	0.04116148350090885	0.002734319697204185	0.016366774377012405	0.7
0.017474935216978904	0.021380963845970973	0.0036430788372738936	0.0011967317379086848	0.0010555103970409552	0.01133660022480352	0.013763316914296629	0.012026498909379646	0.006172193878157068	0.7	0.023423536955584925	0.009364930588654348	0.0875829683602558	0.020830225656629408	0.0	0.05923993974177597	0.011508568735289276	0.0
0.0005477935926995522	0.01210001312539099	0.001941735836745583	0.7	0.0017749278168343427	0.0	0.019073408775150083	0.014732161385674729	0.002102528410641938	0.0772866770621747	0.018388274027653487	0.015578096762932344	0.048801049442366344	0.01494507728738985	0.0	0.003482905912050061	0.017046918688655332	0.05219843187364067
0.0025473615012473606	0.0	0.04050370135326031	0.0020122211306380184	0.022662382396902405	0.002463832882164224	0.006331783727184438	0.024760480922834192	0.7	0.0	0.018925270889192537	0.036019797029288536	0.00107232265211766	0.01115428821216124	0.0009427831579427167	0.060604614466067505	0.021395258488214608	0.04860390119078422
0.029226556453657314	0.0	0.006761550028582956	0.022876851440824672	0.0	0.018678284472341503	0.013195331915236608	0.0013090697237072178	0.04306151333125139	0.017038790508852715	0.019935768559567277	0.06349183482656964	0.02434559079002202	0.01570474408710166	0.011774389889227166	0.0015903324086213972	0.011009391564436487	0.7
0.0050940886871729905	0.002756893723229925	0.023636254525906463	0.012752520238224502	0.0	0.0	0.013960204259977791	0.008525662250657477	0.010935834277563882	0.7	0.008918477123593676	0.009245407698106332	0.0672926549592548	0.029162862351329227	0.033462637528498214	0.03298704699760321	0.0082366207394451	0.03303283463943639
0.03146647439900251	7.426650817168902e-05	0.07125384372947938	0.01815765493746767	0.0	0.03826710350010183	0.025713758730690095	0.0031932825663028193	0.025283263482529256	0.7	0.0010653930669642785	0.001128630498990703	0.027571199371681305	0.028562145814852044	0.0016279021341956412	0.02361598863881718	0.0	0.0030190926207535667
0.011150297500000812	0.035986286051444875	0.0023784396739215713	0.05439802583558115	0.00047344666854882473	0.7	0.0	0.0040691400058244865	0.0	0.005088040385599204	0.031102064547903138	0.031107585117453377	0.01838490000653907	0.029571642627704224	0.014594518802016966	0.024918388597541207	0.032174548152466474	0.004602676027454583
0.009245914265839383	0.05171798589783921	0.0	0.015138586397166394	0.0	0.017187593726166316	0.023611541387779707	0.005168395402947596	0.01858465843208783	0.7	0.00868508950160404	0.012029302707028688	0.06264277054101734	0.024543350727547927	0.0029578961981173812	0.0005663614405024569	0.002619126616642665	0.04530142675771299
0.05829566585402684	0.01475281329020513	0.026878026224405865	0.057073016301693036	0.005592827847391219	0.031928697840834804	0.013104792931126364	0.7	0.0055077409327162225	0.0	0.029012032803304402	0.0022591238789149	0.01912214402104413	0.0065022221681786	0.004376802929050722	0.016616675869257115	0.0	0.008977417107850678
0.02964981461989479	0.03729048814752715	0.00667337088733744	0.018934858665657583	0.012937987140296259	0.0053974883481452225	0.03518594368674214	0.7	0.030921157203837566	0.008629711846647826	0.0014539054743138837	0.019013566393534808	0.05821821726172738	0.002145531468388497	0.0	0.004134719468037977	0.029413239387911475	0.0
0.7	0.0015782697754922294	0.034198050066813916	0.010252064598545885	0.010364209488329033	0.002750928070340314	0.005063718659988125	0.052354058871545865	0.023052812687861024	0.002616154518173635	0.0	0.026223761573341154	0.062146714810373344	0.0	0.030227877700217155	0.010950406510225217	0.004367083773229848	0.02385388889552319
0.0077112438859450174	0.0	0.002563345931708601	0.0041075970530403405	0.02268306581434104	0.03680263356683981	0.00130257254591474	0.00047486332250375624	0.06537471954351584	0.0023673686446546763	0.0033107420491120345	0.0478717180963505	0.0	0.027118921981976178	0.011796000144525698	0.7	0.05973058024992972	0.006784627169642046
0.015206066807548001	2.682183574617252e-05	0.007930143902686195	0.026750230944248606	0.08437227578675009	0.0	0.011993363833857818	0.0	0.013233134844849176	0.0024442452082285176	0.7	0.00331034823088952	0.0002510357393253046	0.019215222798920493	0.0071014146687484025	0.07032261153374023	0.002946263307008588	0.03489682055745282
0.01671893973077945	0.017651803284902026	0.0	0.04252551079511393	0.0	0.012396580059601854	0.02447907681965846	0.7	0.024025717813020583	0.0005604405486116203	0.05741540690364634	0.016001332813579	0.03468033824374732	0.003985415994944552	0.004110503647840952	0.0042442044189563415	0.008445717854952399	0.03275901107064517
0.0	0.011894631754733024	0.0011683247679842212	0.017014735615107343	0.7	0.013884918918659946	0.013317019178311617	0.03439329733611289	0.03318128691384648	0.03844837442173798	0.027189111354692003	0.04476099909070288	0.0	0.001269892081318694	0.018515983938204587	0.02005506314988867	0.0030004751895217107	0.021905886289177976
0.011251982935603904	0.005742166603342911	0.018387507914586168	0.0	0.05807427742765185	0.04277412983344335	0.00058358689675701	0.0	0.023358180656616073	0.00011007054967872792	0.030963739151026886	0.028348692048646457	0.026202303996913864	0.03221959071158243	0.0037323956460999235	0.01798249556736352	0.7	0.00026888006068691484
0.7	0.002807069521568586	3.0346423268391982e-05	0.013777698837624013	0.0014286402639824025	0.004746485358387949	0.022100389611805767	0.008495477930279003	0.016170219906677347	0.008343151543244788	0.026076901497477878	0.13769381352933616	0.003717311237587266	0.019378434744350647	0.0022679738820504574	0.0	0.0329660857123593	0.0
0.08089800821534877	0.012690798432925626	0.003674858165173017	0.019636855707771187	0.030095062515844224	0.00710380994460199	0.0	0.010033300449941421	0.03230990343088859	0.034054972463573634	0.004212870660405204	0.045172022509422045	0.011126042443981665	0.002622806781402763	0.00011376680528002263	0.0	0.7	0.006254921473439762
0.005515201425183923	0.002310124320650029	0.049625554627131786	0.0	0.026966527657066496	0.7	0.007259922781334402	0.01207182491384148	0.005375485864210987	0.023023705008016194	0.0016192615833862626	0.02970321863478842	0.016663845041338866	0.0	0.07941066680385704	0.0027557943641853566	0.016434646091296846	0.02126422088371185
0.02636505771200546	0.0	0.03627683401923939	0.05708701876150241	0.04241891210095564	0.003728064683358664	0.014030404328374834	0.01469040187545875	0.004264895634388169	0.7	0.01733624865700547	0.0015944164878245709	0.01074247611860913	0.026701447342009372	0.008776984407250315	0.018838291364767668	0.0	0.017148546507250097
0.01772826807784144	0.0004995612207206772	0.006532632711666168	0.010040580805370443	0.001558848258658531	0.048124091275848935	0.0045882086979555725	0.002236925631721944	0.02792237570260855	0.010391087554403645	0.0	0.0831070662431052	0.0	0.031076461951214537	0.012284416668996387	0.016806081465745113	0.02710339373414281	0.7
0.013957893257440013	0.0	0.0	0.020155471160535048	0.02424065309202829	0.014884173695021312	0.017177581837914402	0.022280855498667426	0.023794459853593828	0.008270088157322414	0.001117668729021347	0.034653017241456356	0.03871970710357658	0.025797303816599892	0.0020433146233857537	0.7	0.0472889236470252	0.005618888286412087
0.05707197662117388	0.02097521935735991	0.0	0.0	0.004952104390740537	0.010364036507499843	0.010837804470893971	0.013969654199368915	0.7	0.006998887192274008	0.01374013562574227	0.025922401916023415	0.028167353963554107	0.012203377552812743	0.0006546590820602412	0.004162968021979718	0.06944144710175278	0.020537973996763617
0.027108383115366154	0.026535983709415605	0.0005384985165125918	0.04004503366510997	0.03399624903632034	0.017629163185869576	0.002015233738791444	0.004989493742905804	0.002376069246599822	0.023232588521294097	6.102246627568673e-05	0.006899691364233838	0.06065287546773668	0.05267606576632503	0.7	0.0	0.0	0.0012436484572432996
0.020157701851829912	0.07048230981758424	0.0	0.012842596524086878	0.015077238536566711	0.7	0.017933235100466665	0.0009381141159648186	0.006683628589440988	0.017940406742595776	0.006747010478795445	0.04053312319238223	0.008387646881128795	0.011132030938200727	0.013227738843334167	0.006196179082826379	0.05172103930479622	0.0
0.7	0.024680892187614607	0.020904890752242587	0.03127486997709415	0.00966368228708242	0.032568380311260206	0.004638494823562837	0.0	0.017712744336992475	0.001691066001675003	0.029068925699358143	0.004497837936472363	0.05433475603306712	0.006018503274928475	0.001395939378148584	0.03148137575448794	0.0	0.030067641246013035
0.0	0.04108811224943784	0.0	0.010395853393115601	0.022359859064185226	0.027538547138034036	0.04811008252741442	0.03444148379036631	0.015708450171223354	0.01768258871540322	0.7	0.009908679107119425	0.00046968172597989204	0.010109753665236683	0.03274865820077168	0.009634268681069787	0.00820826918809639	0.011595712382546062
0.0	0.0023481715393427628	0.01584563183450149	0.03871832587659985	0.003393096700516291	0.009098068674485005	0.015286599627289801	0.004959608366370802	0.02246611393776589	0.04386708475728076	0.0036089622629709057	0.07679661520379688	0.7	0.012411985846237754	0.027811730800382108	0.0	0.0016266968914325935	0.02176130768102709
0.025340646085856896	0.021119103438206603	0.01118650511685647	0.016448170925498794	0.061286624877347616	0.03118540750571721	0.004700611929839612	0.006862639127396221	0.030405388557055015	0.0	0.0	0.027563234954899676	0.008846188592087207	0.0025352390208498686	0.7	0.023728567863632803	0.005097774537313518	0.023693897467442507
0.07962672160388122	0.026892843418513446	0.008753625221817432	0.0012809509364829672	0.0002012383356434064	0.0	0.04809428683512514	0.000834828173634154	0.7	0.0018574057378492712	0.016708313117343603	0.008440325300985938	0.026244034857089885	0.04967956664182152	0.0	0.020495247428839704	0.0089305662026829	0.001960046188289378
0.002308447037775509	0.03295906492891083	0.0015827641973389468	0.014414835697153145	0.1011840171574523	0.0	0.0	0.009347362845151592	0.0048320876414668385	0.04727904812892525	0.009214898564309628	0.00012244815279265975	0.007544108495916125	0.001831484049119688	0.7	0.018283970397213314	0.013092471679307154	0.03600299102716701
0.03930618358024669	0.0035645173739553937	0.03708819198532839	0.003996020819156236	0.0	0.016204991314786702	0.06826022445396983	0.004955666763967094	0.015897369411029733	0.010236412390768461	0.0	0.009478534533586455	0.7	0.0063772131022213005	0.015742538347972578	0.014995322964347704	0.006201133469954544	0.04769567948870889
0.0	0.09790399565991784	0.02515914689607661	0.01967998867692654	0.04432019667711836	0.00796463591000694	0.7	0.017533834081678815	0.0008557317391392273	0.0	0.004539259832771368	0.0011317663779926703	0.008031813818867547	0.0012489821237002341	0.008625830580161024	0.031181147398478017	0.0017003521767834128	0.030123318050381355
0.0416593204551536	0.03126567542239431	0.00405649961963988	0.0062586523863827365	0.008324346828406102	0.018498704959896216	0.042449122046640184	0.014757927804527605	0.0	0.7	0.013729584975919305	0.032838140318022666	0.014055849503086245	0.011452346050047128	0.009551062483104411	0.011358803406812862	0.03974396373996672	0.0
0.05423904860175595	0.008468091163413183	0.0010082525656956384	0.03697126387416066	0.7	0.0008432357790999647	0.015367163421941854	0.007255048499030832	0.03838851924399101	0.0029192954329874225	0.027890187808392197	0.015205053743106212	0.006926362308443326	0.020292276989767866	0.05900743371245358	0.005218766855760295	0.0	0.0
0.006211074525962331	1.306395996650874e-05	0.02747867025130186	0.7	0.008270311191309542	0.012367469020691071	0.0	0.0	0.0034390212951030514	0.006099614330874699	0.029446471971459796	0.006192498352097849	0.033358391381463855	0.003935208176618442	0.0712341949636142	0.040832660360817855	0.025752819147473013	0.025368531071245932
0.009012735432979008	0.01918018480627344	0.7	0.031103244566913858	0.02051006074120002	0.021182955503296297	0.008611333197733837	0.015422117217221271	0.0062149595152766555	0.019073587718267865	0.033748602107320017	0.03072942496337964	0.0	0.0026264826151603422	0.026902177744281656	0.0	0.04437561559398951	0.011306518276706605
0.020222837335134056	0.018310106128479896	0.0030266943173428294	0.003371807045615627	0.04261426434776491	0.0003033329842210074	0.09080194744064826	0.0032456935358135346	0.0034082936853462196	0.011959086899101065	0.0004884466125940563	0.019032880458829175	0.0	0.003620390960735607	0.0792638964584323	0.0003303217899414404	0.0	0.7
0.001248546268696986	0.05068451889134452	0.014538721895241087	0.0019991414023098892	0.008502348226839049	0.008026560761782067	0.0038674344989616805	0.09123391640185097	0.009395977858293155	0.018034911803571346	0.010921329935947553	0.7	0.01751665743214789	0.008914490352800319	0.0	0.00481581772076502	0.050299626549448445	0.0
0.04794814274884972	0.0	0.04570699612714157	0.006210883241308553	0.04514695797780639	0.007242868187898355	0.019916215060275768	0.003228799588390634	0.0050924702265832235	0.021042772452119534	0.0	0.02414563129024527	0.0071583688475643	0.03605451434680879	0.00587580989976429	0.7	0.00569826683971117	0.019531303165532393
0.0	0.03637152315070278	0.001519740175655445	0.020812915303297624	0.009960370962021488	0.047638918071167206	0.038145584764425866	0.016766703552775035	0.011625327395415544	0.004878317977108476	0.0038909456324974718	0.0	0.7	0.012689718196132944	0.0016502285673599545	0.057970190626068514	0.021289367633599655	0.014790147991772
0.03310828798415524	0.020869225110271353	0.0	0.7	0.004754413459359415	0.0005511604721168457	0.016324998970052684	0.022958063166181757	0.026371990951362296	0.010385228529259058	0.0	0.006639391539780096	0.07182209755508824	0.008091109238150535	0.02064646005432957	0.034264004162273626	0.02163588948853843	0.001577679319080885
0.7	0.044499415530697854	0.009752769235823083	0.023911157464863452	0.03253023337485026	2.740307296159114e-05	0.0	0.0	0.018201244160959747	0.06947310001943169	0.00479864211644721	0.029242821502987446	0.022820575687635288	0.017060321416367364	0.0006911631096016026	0.014418977760611023	0.010768488495955419	0.0018036870508069706
0.0008468744897027451	0.0	0.029622032892951747	0.0031438561099571185	0.004511367598772971	0.0058762170978069505	0.04567659097497682	0.007200218785044628	0.0020155196574629685	0.06291431830050039	0.02517441468160294	0.022271172799996547	0.0487891612717849	0.013391526476207583	0.0	0.7	0.005768573575786735	0.022798155287444968
0.011623571189304323	0.052137639549972664	0.009912951888368103	0.7	0.0	0.0051336413487694296	0.05292491514274624	0.0	0.04751897872502418	0.02575922209079386	0.018750172405797953	0.0009299601572285508	0.0011348248179969226	0.009879834226224926	0.010860554871900489	0.027361468649344262	0.018669064430623803	0.007403200505904216
0.03636168296418176	0.03886204623385035	0.7	0.009585769935969378	0.0	0.003882206288192708	0.006970400912719732	0.04912590170928335	0.020601695205299208	0.0034870938675039273	0.010636797666781534	0.007628476258512578	0.0	0.02423682098709343	0.01175403119139126	0.03236455741117798	0.044206413779343395	0.00029610558869941784
0.035466953964061756	0.003620580307393844	0.03974586633414715	0.012482833698013772	0.05863956786395263	0.0	0.7	0.001862385583008192	0.008793300272433522	0.011637360656462502	0.018703647296058886	0.007137436966581559	0.0	0.00755823866043028	0.015661408812580793	0.04310375966094661	0.0030070248097692842	0.032579635114159164
0.054882314575083656	0.026295465350149275	0.010457729305674558	0.006110719647055996	0.011739220696146585	0.0	0.032251349090909515	0.01441296219611973	0.009603731620447678	0.04606260217720391	0.7	0.0	0.04472098047963711	0.023102277147767348	0.004975895383878857	0.008362893583303272	0.00038340658104341687	0.006638452165579046
0.033082186267695206	0.048491572210327856	0.0036082452466936017	0.004979127480773233	0.022399742007650512	0.06129386810336533	0.0	0.7	0.02524723032610218	0.004093082323032316	0.007161838757044686	0.031071218912428367	0.020968421211174863	0.0	0.009406194486545246	0.016597249523833044	0.011445251175872546	0.00015477196746095854
0.00980015249703187	0.005820430357602027	0.0008426724803740263	0.0013337534269953542	0.7	0.01585385251546942	0.024915713335009023	0.029811738938140608	0.0555769938730975	0.0	0.0	0.007926698024258081	0.005832485451376895	0.03219322354980502	0.01125750309650169	0.03144250078782085	0.014282829254323857	0.05310945241219383
0.0007035239829323698	0.004309499521906383	0.0018589015652518848	0.09880936158970526	0.0	0.01952458194900539	0.008107897453308713	0.033007785710031504	0.03199023699152272	0.028283496861305296	0.015152679131339393	0.02501687224780224	0.007633267374133329	0.002048057860384453	0.0	0.010661429190960648	0.012892408570410317	0.7
0.7	0.03108520604350243	0.0179231340402805	0.05279979172534958	0.0085400050934017	0.018633123793252764	0.0	0.0174350121641882	0.014471228932982824	0.057131833165640876	0.006582846212303725	0.004420583650544762	0.0025904816453116383	0.026672895971344514	0.0	0.015350673648061579	0.02153576602953714	0.0048274178842977935
0.07329933672122498	0.013670969972818546	0.7	0.0	0.010735581752241817	0.004171650554524507	0.0021478391240019054	0.0015197355398318085	0.0	0.003495606469971478	0.01214276209692393	0.022150870741767505	0.018366423161354884	0.007625801662658891	0.029199522454531883	0.04024467955502046	0.04273713627096457	0.0184920839221628
0.024690353515195943	0.025981864949693748	0.0012647075510369187	0.04540373461898136	0.007064045757514653	0.03940743877825441	0.0023562334728007965	0.006245635955642623	0.02982470569231692	0.02364659646488521	3.224818379229063e-05	0.062482675202363405	0.0	0.010090462235085987	0.018069862000109436	0.7	0.0	0.0034394356223262502
0.02897232981416725	0.0	0.004906348831590035	0.008064723317736288	8.041805636140045e-05	0.013028541319883184	0.7	0.010676950700664451	0.009566433554181854	0.020455278516284255	0.025447854597173154	0.03162601619178225	0.12921504616050425	0.0036025869887393873	0.002708547328428829	0.002202328705515355	0.009446595916988066	0.0
0.0	0.040765596538579404	0.014590546463710923	0.003203362504729942	0.005450945097142672	0.05580632110693764	0.020794680491595916	0.003218232718292364	0.014484068943437223	0.002816304998721282	0.014646536124927821	0.015931086805690258	0.002456581918331742	0.7	0.0	0.01593952468199903	0.047061378942451354	0.04283483266345245
0.7	0.008284348625915141	0.05953416248405883	0.00973160309779305	0.00417778624778142	0.02296446392859181	0.06598954700691234	0.0006878309032322284	0.025493233075760107	0.018201360339019427	0.02086147615241283	0.0	0.008472024894891324	0.0	0.008170653796853207	0.00042915777693662045	0.011328216252308076	0.03567413541753353
0.03333958629351458	0.0016411434406687917	0.00265984342126912	0.00018495984541577474	0.07830936432582355	0.0008105146954112324	0.004580035006049354	0.0039053997540602387	0.06091383784757926	0.031717560851801566	0.7	0.04142692299860722	0.026920753941241007	0.005463352426997698	0.0	0.0004493559486007905	0.0	0.007677369202959797
0.024259762416447655	0.010330926740107613	0.03433319887603658	0.01927802134754315	0.010884582131011915	0.039720952835074395	0.04153981479614715	0.027160538324686106	0.01174712550466084	0.0	0.00353820351170513	0.034217494273321235	0.002221000711301184	0.02618973611004576	0.00868920454288923	0.005889437879021983	0.7	0.0
0.0028910563937205648	0.01928279987267146	0.0028491523381442055	0.015341680960372667	0.010605401097590474	0.028194888652285817	0.013694361024846141	0.04555568445526622	0.025306573795009005	0.04740129063965471	0.001297574609981827	0.7	0.041566393744451716	0.026474732506728754	0.0	0.0	0.019053291973808718	0.0004851179354676251
0.009197917785501756	0.00042329582106638504	0.03546086507508477	0.023522865405689517	0.011222619500359104	0.0	0.0	0.01585862283972001	0.006350734285001066	0.07939935017940819	0.7	0.019513934771162453	0.024985781230093842	0.005542134896687362	0.012556348473245913	0.018530946153670357	0.02972559294690013	0.00770899063640917
0.030511171763329487	0.010416532368134975	0.03447994135261936	0.009377428366004406	0.03118553631364038	9.469471236458476e-05	0.03127578292807987	0.03660121092604462	0.00635429975672777	0.011853035068070237	0.7	0.02106524799709089	0.000619061655234532	0.037943056899099575	0.03490495684183248	0.0	0.0	0.003318043051726884
0.0017891746931137796	0.0001325355373219084	0.024788646407792346	0.02225582512623907	0.04927423963180231	0.008870742728015801	0.7	0.040389363183753295	0.0	0.0	0.00591137028060489	0.009493241531456193	0.00033227836060649896	0.006925936832665707	0.02920406831457599	0.01596144484618567	0.0029756120829667197	0.08169552044289986
0.01927969750288409	0.005840508320437428	0.015771057032963116	0.007187354075997533	0.00705865030090282	0.040905400792021235	0.0008633040019671985	0.0165752655385471	0.0009613844518568939	0.036977114261764865	0.02757311038287655	0.7	0.03272479518230095	0.022451541850889864	0.060881685174677604	0.004949131129912769	0.0	0.0
0.032114564001165205	0.0004919649873663994	0.035056512264536495	0.0009632634237567824	0.005401631275664652	0.0	0.026660062064264023	0.0	0.00921851776366039	0.011689383536631771	0.0027109029641379213	0.0195787674579074	0.008977490100712684	0.034288653873571384	0.017826279486143546	0.024216175065034692	0.07080583173544662	0.7
0.010724530254808722	0.0	0.0	0.00950191941964334	0.00866368593036323	0.006923957602568329	0.010176799558224725	0.006236059173329194	0.7	0.07356054742381157	0.009031334850210395	0.003359462422038553	0.0010111626078479939	0.05738209257785102	0.0010776708562354985	0.031986058977950566	0.041164477010963575	0.02920024133415332
0.019529397502133932	0.7	0.060316417016900416	0.0013224068114191965	0.03438175461038549	0.0	0.026014430425801788	0.0010322574923955666	0.003288214287307582	0.03467463941330934	0.00320947171931029	0.04042119746133029	0.00017524219972469535	0.0	0.043273623383977465	0.0014970850071208354	0.0010284599591660732	0.02983540270971701
0.019147122100158703	0.07088917554228424	0.029504956757400416	0.01014716286736225	0.0	0.03910921746896833	0.011531621192452567	0.0131462109599984	0.004471040460055046	0.005132122233017108	0.0	0.007802128973485871	0.014729123405006402	0.02181830707516492	0.011979077435736446	0.7	0.009856547044126166	0.030736186484783063
0.0	0.008600123754219886	0.7	0.015402291640081443	0.0	0.003538116540453846	0.021601843395197832	0.0006725128536582836	0.002063795822394195	0.035915879857084325	0.03166160387563585	0.02183654690673027	0.06992251627641739	0.0010922657912243651	0.006247401073440572	0.02885271115355914	0.014124243678740725	0.0384681473811619
0.013625124919673768	0.014949360052926406	0.016208975815181957	0.004371091293525528	0.0	0.09663450239919719	0.0013288685087852724	0.037473139067037725	0.7	0.008321476722278676	0.018435430058853952	0.0030750298538840984	0.0322039709446186	0.04108550890377415	0.0005330308545558369	0.0007251902457384462	0.01102930035996844	0.0
0.002093599223395258	0.0	0.0	0.023977599014446644	0.0018255830418243842	0.0020111811335825117	0.024485755721587347	0.02224257808336063	0.005995446730295988	0.024329416329947895	0.0624360036431042	0.013226086379576372	0.08168134036737036	0.018343135269475983	0.7	0.003778148004332122	0.008085126576696081	0.005489000481004158
0.99
[6, 14, 10]
